season,season_game,strategy,rps,log_loss,brier
2023/24,296,updating_prior,0.2025768428356687,0.8186908501536648,0.46995124915312053
2023/24,297,updating_prior,0.1609257190431284,0.7184642772695247,0.39431916833428454
2023/24,298,updating_prior,0.19224162611761234,0.8285816522411107,0.47703118016646295
2023/24,299,updating_prior,0.12590568702621496,1.2217750698474064,0.7492501857360183
2023/24,300,updating_prior,0.237695743097312,0.9319962491153073,0.5525604738410146
2023/24,301,updating_prior,0.047912377982833626,0.34178288532356177,0.12818170817021876
2023/24,302,updating_prior,0.03311226091841998,0.27354399875372987,0.0871675702395106
2023/24,303,updating_prior,0.16020797224290262,0.7300282618305579,0.40457722889300834
2023/24,304,updating_prior,0.3683971125930188,1.3697713966115745,0.8398052082998937
2023/24,305,updating_prior,0.027948573184291146,0.2501180965292163,0.07495783014335933
2023/24,306,updating_prior,0.5505771831089828,1.753036840608731,1.1337371404352943
2023/24,215,current_only,0.08357988649409762,0.4747190545436301,0.21643860726058203
2023/24,216,current_only,0.11674107198079826,0.5886513457135215,0.2992466369724967
2023/24,217,current_only,0.10185115327386833,0.5415658859276054,0.26537284985015264
2023/24,218,current_only,0.31897008503575786,1.174679195399979,0.7224174495174539
2023/24,219,current_only,0.020854509543140838,0.2094243959145976,0.05412843058014649
2023/24,220,current_only,0.20183952749213918,0.8592674675071332,0.499479894623706
2023/24,221,current_only,0.11863702590481418,0.5722725869131744,0.28482802603873353
2023/24,222,current_only,0.11600495785671194,1.1424117899731812,0.6957047045700688
2023/24,223,current_only,0.4141042899585098,1.418300658043048,0.8927526354427309
2023/24,224,current_only,0.21138442757457995,0.8493114673555348,0.49228601427552765
2023/24,225,current_only,0.0746670423052587,0.45248313560196707,0.20411833388482026
2023/24,226,current_only,0.0790609907512223,0.45099991445356397,0.19839984103214797
2023/24,227,current_only,0.21096302471071698,0.8464375654676259,0.4903170563998436
2023/24,228,current_only,0.20433970946157576,0.8657311393411501,0.504042399225463
2023/24,229,current_only,0.3215662993420326,1.1874477386255078,0.7300803615245897
2023/24,230,current_only,0.10353355364824832,1.030847921758356,0.6208963685667092
2023/24,231,current_only,0.29474692372096245,1.0691132201934679,0.6565092828498769
2023/24,232,current_only,0.13143309332842817,0.6140837629139398,0.31583462645492666
2023/24,233,current_only,0.12240250109836846,0.6189829597197181,0.3249732564025355
2023/24,234,current_only,0.14427938314384636,0.6641580826918156,0.35356809476201023
2023/24,235,current_only,0.5103174134418923,1.6702956003692064,1.0649346909797341
2023/24,236,current_only,0.2279549256260216,0.9141757559006299,0.5387528951054642
2023/24,237,current_only,0.25242600994966413,1.6838242964577264,1.1679974407269504
2023/24,238,current_only,0.03453446343055047,0.2803714264335965,0.09100589607104856
2023/24,239,current_only,0.125530678270749,1.179964523338073,0.7309089993672946
2023/24,240,current_only,0.2276977272048181,0.8964011155176214,0.5272025180911086
2023/24,241,current_only,0.14863230869452548,1.2749442148620818,0.8164618819665967
2023/24,242,current_only,0.2445349147509208,1.6008098691010615,1.126299913951247
2023/24,243,current_only,0.15888444912854555,1.260585771365596,0.831158460836243
2023/24,244,current_only,0.14215178251578778,1.1953485396058654,0.7706724615197439
2023/24,245,current_only,0.43596288377703774,1.5019489976694838,0.9394654434457329
2023/24,246,current_only,0.20085329429805798,0.8354394612067342,0.4810750810035827
2023/24,247,current_only,0.28298404603724425,1.0701221559306848,0.6504150194067221
2023/24,248,current_only,0.0770930846036404,0.45492167919443993,0.20346817755170066
2023/24,249,current_only,0.28460352824778773,1.0491806484123027,0.6401605462169058
2023/24,250,current_only,0.13853181051919902,0.6571828312379959,0.3496773640985156
2023/24,251,current_only,0.3163283852375104,1.1274102888463844,0.6988057696368638
2023/24,252,current_only,0.4813474217919416,1.6313947150633363,1.0214759535024873
2023/24,253,current_only,0.13111809352777676,0.6478449094628264,0.3463880445882548
2023/24,254,current_only,0.18295978738829843,0.7542242843083066,0.42226041597035
2023/24,255,current_only,0.11710208898933572,1.152638238910815,0.7023303875303646
2023/24,256,current_only,0.05088616522943749,0.35580506872503975,0.13757678655159056
2023/24,257,current_only,0.17170969813302991,0.7291740396071476,0.40250607981605924
2023/24,258,current_only,0.0864064615955478,0.49579606444493185,0.23506126618748763
2023/24,259,current_only,0.10323752036211466,0.544346929567885,0.26690476725434187
2023/24,260,current_only,0.1687763831052176,0.728546049807813,0.40160144261642616
2023/24,261,current_only,0.06825833157547173,0.43530483113858676,0.19585402053147588
2023/24,262,current_only,0.22702297431200033,0.9035618607495787,0.5315423040622381
2023/24,263,current_only,0.437469828493869,1.5302671487020718,0.9492551140778218
2023/24,264,current_only,0.18919988783008218,0.7956973069680295,0.4516893479204515
2023/24,265,current_only,0.10388462273498417,0.556534780349049,0.2789490598348914
2023/24,266,current_only,0.14956840855762038,0.668320438357692,0.356422073977087
2023/24,267,current_only,0.09219316383964157,0.501055485957916,0.23439523143788865
2023/24,268,current_only,0.12600524131698104,1.2145109286747184,0.7464231456362468
2023/24,269,current_only,0.44416163709810375,1.542809037859604,0.9593086971700349
2023/24,270,current_only,0.15226495166542028,1.3069214817715407,0.8364784343426059
2023/24,271,current_only,0.1930239504630844,0.7864962522155823,0.4462675914243718
2023/24,272,current_only,0.17927220681568387,0.7700742334707916,0.43261442458954963
2023/24,273,current_only,0.2682412308334392,1.0256123051006638,0.6193036096328655
2023/24,274,current_only,0.16717690820718847,1.2420410412730296,0.8401675416976782
2023/24,275,current_only,0.34217580946659243,1.2700953415461038,0.7807024545455088
2023/24,276,current_only,0.15197783018200017,0.6736719836511477,0.3605017433424385
2023/24,277,current_only,0.1847863641868033,1.4268941523986147,0.9470916624691507
2023/24,278,current_only,0.1345232719586642,1.2456066083437198,0.7763233962501451
2023/24,279,current_only,0.30621302538671713,1.15858019608081,0.7082718661784874
2023/24,280,current_only,0.22160953914488646,1.6699293912872712,1.102140324698674
2023/24,281,current_only,0.07181028342725736,0.4320134475714475,0.18663965765098617
2023/24,282,current_only,0.12723618258173855,1.238089958310935,0.7586611445325048
2023/24,283,current_only,0.21386610534539618,0.866191428119788,0.5040098196417394
2023/24,284,current_only,0.08858871427470796,0.5000456593793814,0.23673277323511807
2023/24,285,current_only,0.13389812721148348,1.2608252298174107,0.7812830887707086
2023/24,286,current_only,0.149227613147253,0.6907936364006503,0.3746530017799919
2023/24,287,current_only,0.12337418177682358,1.2122994675703758,0.7402372307390036
2023/24,288,current_only,0.3265962114665739,1.2206017964488358,0.7490900804820482
2023/24,289,current_only,0.13431148531683668,0.6418004426124472,0.33792082089225284
2023/24,290,current_only,0.2532638018291933,0.9753346258797111,0.5842141749413781
2023/24,291,current_only,0.15159840867672658,0.7157028710574849,0.3970813205074796
2023/24,292,current_only,0.11916533628812456,1.1420834089460805,0.7018827630944846
2023/24,293,current_only,0.15429550933290698,1.4186264063416592,0.8830848878105487
2023/24,294,current_only,0.18367909519095102,1.4370377957029652,0.9485652503345695
2023/24,295,current_only,0.11524312572191164,0.5772492923676337,0.2896491589965158
2023/24,296,current_only,0.2722993023945129,1.0462914442759987,0.6328330967826503
2023/24,297,current_only,0.1667752352219139,0.7324137928058536,0.40452743103438954
2023/24,298,current_only,0.2515549561266318,1.0147507580458723,0.6097447734485109
2023/24,299,current_only,0.1334091770932431,1.271299682203922,0.7845462836694875
2023/24,300,current_only,0.13017911426151355,0.6287052530602939,0.3282103563320852
2023/24,301,current_only,0.05202920367321723,0.3544153841873587,0.1350054055290982
2023/24,302,current_only,0.03198393596965869,0.2679198376283945,0.08401992459054723
2023/24,303,current_only,0.1581450044775716,0.7182807725440172,0.3950386596235482
2023/24,304,current_only,0.4254909799720268,1.4567405121210557,0.9157409944556748
2023/24,305,current_only,0.04280663468474865,0.3257483664468953,0.12050318412142356
2023/24,306,current_only,0.41318089218334975,1.3625967814552806,0.8755057940245803
2023/24,215,midseason_reset,0.08357988649409762,0.4747190545436301,0.21643860726058203
2023/24,216,midseason_reset,0.11674107198079826,0.5886513457135215,0.2992466369724967
2023/24,217,midseason_reset,0.10185115327386833,0.5415658859276054,0.26537284985015264
2023/24,218,midseason_reset,0.31897008503575786,1.174679195399979,0.7224174495174539
2023/24,219,midseason_reset,0.020854509543140838,0.2094243959145976,0.05412843058014649
2023/24,220,midseason_reset,0.20183952749213918,0.8592674675071332,0.499479894623706
2023/24,221,midseason_reset,0.11863702590481418,0.5722725869131744,0.28482802603873353
2023/24,222,midseason_reset,0.11600495785671194,1.1424117899731812,0.6957047045700688
2023/24,223,midseason_reset,0.4141042899585098,1.418300658043048,0.8927526354427309
2023/24,224,midseason_reset,0.21138442757457995,0.8493114673555348,0.49228601427552765
2023/24,225,midseason_reset,0.0746670423052587,0.45248313560196707,0.20411833388482026
2023/24,226,midseason_reset,0.0790609907512223,0.45099991445356397,0.19839984103214797
2023/24,227,midseason_reset,0.21096302471071698,0.8464375654676259,0.4903170563998436
2023/24,228,midseason_reset,0.20433970946157576,0.8657311393411501,0.504042399225463
2023/24,229,midseason_reset,0.3215662993420326,1.1874477386255078,0.7300803615245897
2023/24,230,midseason_reset,0.10353355364824832,1.030847921758356,0.6208963685667092
2023/24,231,midseason_reset,0.29474692372096245,1.0691132201934679,0.6565092828498769
2023/24,232,midseason_reset,0.13143309332842817,0.6140837629139398,0.31583462645492666
2023/24,233,midseason_reset,0.12240250109836846,0.6189829597197181,0.3249732564025355
2023/24,234,midseason_reset,0.14427938314384636,0.6641580826918156,0.35356809476201023
2023/24,235,midseason_reset,0.5103174134418923,1.6702956003692064,1.0649346909797341
2023/24,236,midseason_reset,0.2279549256260216,0.9141757559006299,0.5387528951054642
2023/24,237,midseason_reset,0.25242600994966413,1.6838242964577264,1.1679974407269504
2023/24,238,midseason_reset,0.03453446343055047,0.2803714264335965,0.09100589607104856
2023/24,239,midseason_reset,0.125530678270749,1.179964523338073,0.7309089993672946
2023/24,240,midseason_reset,0.2276977272048181,0.8964011155176214,0.5272025180911086
2023/24,241,midseason_reset,0.14863230869452548,1.2749442148620818,0.8164618819665967
2023/24,242,midseason_reset,0.2445349147509208,1.6008098691010615,1.126299913951247
2023/24,243,midseason_reset,0.15888444912854555,1.260585771365596,0.831158460836243
2023/24,244,midseason_reset,0.14215178251578778,1.1953485396058654,0.7706724615197439
2023/24,245,midseason_reset,0.43596288377703774,1.5019489976694838,0.9394654434457329
2023/24,246,midseason_reset,0.20085329429805798,0.8354394612067342,0.4810750810035827
2023/24,247,midseason_reset,0.28298404603724425,1.0701221559306848,0.6504150194067221
2023/24,248,midseason_reset,0.0770930846036404,0.45492167919443993,0.20346817755170066
2023/24,249,midseason_reset,0.28460352824778773,1.0491806484123027,0.6401605462169058
2023/24,250,midseason_reset,0.13853181051919902,0.6571828312379959,0.3496773640985156
2023/24,251,midseason_reset,0.3163283852375104,1.1274102888463844,0.6988057696368638
2023/24,252,midseason_reset,0.4813474217919416,1.6313947150633363,1.0214759535024873
2023/24,253,midseason_reset,0.13111809352777676,0.6478449094628264,0.3463880445882548
2023/24,254,midseason_reset,0.18295978738829843,0.7542242843083066,0.42226041597035
2023/24,255,midseason_reset,0.11710208898933572,1.152638238910815,0.7023303875303646
2023/24,256,midseason_reset,0.05088616522943749,0.35580506872503975,0.13757678655159056
2023/24,257,midseason_reset,0.17170969813302991,0.7291740396071476,0.40250607981605924
2023/24,258,midseason_reset,0.0864064615955478,0.49579606444493185,0.23506126618748763
2023/24,259,midseason_reset,0.10323752036211466,0.544346929567885,0.26690476725434187
2023/24,260,midseason_reset,0.1687763831052176,0.728546049807813,0.40160144261642616
2023/24,261,midseason_reset,0.06825833157547173,0.43530483113858676,0.19585402053147588
2023/24,262,midseason_reset,0.22702297431200033,0.9035618607495787,0.5315423040622381
2023/24,263,midseason_reset,0.437469828493869,1.5302671487020718,0.9492551140778218
2023/24,264,midseason_reset,0.18919988783008218,0.7956973069680295,0.4516893479204515
2023/24,265,midseason_reset,0.10388462273498417,0.556534780349049,0.2789490598348914
2023/24,266,midseason_reset,0.14956840855762038,0.668320438357692,0.356422073977087
2023/24,267,midseason_reset,0.09219316383964157,0.501055485957916,0.23439523143788865
2023/24,268,midseason_reset,0.12600524131698104,1.2145109286747184,0.7464231456362468
2023/24,269,midseason_reset,0.44416163709810375,1.542809037859604,0.9593086971700349
2023/24,270,midseason_reset,0.15226495166542028,1.3069214817715407,0.8364784343426059
2023/24,271,midseason_reset,0.1930239504630844,0.7864962522155823,0.4462675914243718
2023/24,272,midseason_reset,0.17927220681568387,0.7700742334707916,0.43261442458954963
2023/24,273,midseason_reset,0.2682412308334392,1.0256123051006638,0.6193036096328655
2023/24,274,midseason_reset,0.16717690820718847,1.2420410412730296,0.8401675416976782
2023/24,275,midseason_reset,0.34217580946659243,1.2700953415461038,0.7807024545455088
2023/24,276,midseason_reset,0.15197783018200017,0.6736719836511477,0.3605017433424385
2023/24,277,midseason_reset,0.1847863641868033,1.4268941523986147,0.9470916624691507
2023/24,278,midseason_reset,0.1345232719586642,1.2456066083437198,0.7763233962501451
2023/24,279,midseason_reset,0.30621302538671713,1.15858019608081,0.7082718661784874
2023/24,280,midseason_reset,0.22160953914488646,1.6699293912872712,1.102140324698674
2023/24,281,midseason_reset,0.07181028342725736,0.4320134475714475,0.18663965765098617
2023/24,282,midseason_reset,0.12723618258173855,1.238089958310935,0.7586611445325048
2023/24,283,midseason_reset,0.21386610534539618,0.866191428119788,0.5040098196417394
2023/24,284,midseason_reset,0.08858871427470796,0.5000456593793814,0.23673277323511807
2023/24,285,midseason_reset,0.13389812721148348,1.2608252298174107,0.7812830887707086
2023/24,286,midseason_reset,0.149227613147253,0.6907936364006503,0.3746530017799919
2023/24,287,midseason_reset,0.12337418177682358,1.2122994675703758,0.7402372307390036
2023/24,288,midseason_reset,0.3265962114665739,1.2206017964488358,0.7490900804820482
2023/24,289,midseason_reset,0.13431148531683668,0.6418004426124472,0.33792082089225284
2023/24,290,midseason_reset,0.2532638018291933,0.9753346258797111,0.5842141749413781
2023/24,291,midseason_reset,0.15159840867672658,0.7157028710574849,0.3970813205074796
2023/24,292,midseason_reset,0.11916533628812456,1.1420834089460805,0.7018827630944846
2023/24,293,midseason_reset,0.15429550933290698,1.4186264063416592,0.8830848878105487
2023/24,294,midseason_reset,0.18367909519095102,1.4370377957029652,0.9485652503345695
2023/24,295,midseason_reset,0.11524312572191164,0.5772492923676337,0.2896491589965158
